timestamp,latitude,longitude,temperature,humidity,precipitation,wind_speed,visibility,weather_condition
2025-08-21 05:56:15.549656,51.1694,71.4491,17.022769168068457,70.78521568269181,1.754948256638641,5.097665872407171,16.490103486722717,cloudy
2025-08-21 05:56:15.549656,51.128,71.403,17.77390375340519,62.45316379032126,0.7405018563897813,7.526780495996369,18.51899628722044,cloudy
2025-08-21 05:56:15.549656,51.1805,71.446,25.197903480905055,60.01789761951035,0.0,1.8646872866636774,21.641009714007943,cloudy
2025-08-21 05:56:15.549656,51.135,71.47,19.081925589401536,58.79198851083484,0.0,0.3258360694249638,20.131230170363235,clear
2025-08-21 06:56:15.549656,51.1694,71.4491,23.01032852886172,58.94579982956094,0.0,3.4487888365763366,20.274975681093906,cloudy
2025-08-21 06:56:15.549656,51.128,71.403,20.174438432970398,56.56507360202985,0.0,10.316900779721015,20.454338327569605,cloudy
2025-08-21 06:56:15.549656,51.1805,71.446,13.462505399249832,77.66831178153473,0.0,8.601309100727622,18.36223299658653,cloudy
2025-08-21 06:56:15.549656,51.135,71.47,22.57363960394169,41.29436331003425,0.0,1.95625389997131,18.176804653324613,clear
2025-08-21 07:56:15.549656,51.1694,71.4491,20.894083710149452,53.90448509939144,0.0,9.91667533167291,20.618987546560174,clear
2025-08-21 07:56:15.549656,51.128,71.403,24.138114322725556,37.209131148407344,0.0,16.803040915329206,20.60608631118286,cloudy
2025-08-21 07:56:15.549656,51.1805,71.446,24.979006565500093,47.72928379959743,0.0,9.782547793059955,20.682114865689012,clear
2025-08-21 07:56:15.549656,51.135,71.47,26.516517150374806,42.777253094672574,0.0,1.329761894067675,19.964195217379938,clear
2025-08-21 08:56:15.549656,51.1694,71.4491,22.806231155886156,52.05855334176006,0.0,2.024275186405689,18.880995452280764,cloudy
2025-08-21 08:56:15.549656,51.128,71.403,23.57068496002631,63.458524097205014,0.0,4.949160418500185,19.717699664113585,cloudy
2025-08-21 08:56:15.549656,51.1805,71.446,22.97673567049837,57.535938060399,0.0,4.085979162172033,18.509437413866255,clear
2025-08-21 08:56:15.549656,51.135,71.47,28.37300127694398,54.36339080325298,0.0,2.7833594982459418,19.207108415876313,clear
2025-08-21 09:56:15.549656,51.1694,71.4491,26.221229139939087,62.95754326038758,0.0,4.58714969530561,20.7389206817201,clear
2025-08-21 09:56:15.549656,51.128,71.403,26.021472822636557,54.19483098189497,0.0,7.261256980929254,21.423537129670613,clear
2025-08-21 09:56:15.549656,51.1805,71.446,27.72758415883496,63.72136050984936,0.0,4.061377681327116,20.29808649744286,clear
2025-08-21 09:56:15.549656,51.135,71.47,30.563431219207033,64.62126552385146,0.0,1.2710936742170142,21.401249120202774,clear
2025-08-21 10:56:15.549656,51.1694,71.4491,25.01557905666153,61.5011851215788,0.0,7.4025583511038695,18.20422281473426,clear
2025-08-21 10:56:15.549656,51.128,71.403,29.932705581480327,65.61063576897085,0.0,7.485874233732879,20.048298304633196,clear
2025-08-21 10:56:15.549656,51.1805,71.446,28.307213007679067,46.93283599792752,0.0,5.686754652046176,19.783745028309788,clear
2025-08-21 10:56:15.549656,51.135,71.47,23.23844021374842,41.11278984889085,0.0,4.727549506177128,18.91390570855782,clear
2025-08-21 11:56:15.549656,51.1694,71.4491,27.7275941594914,36.1726006348752,0.0,0.9810602395330854,20.895130152129035,clear
2025-08-21 11:56:15.549656,51.128,71.403,29.51763431261013,24.13654241304925,0.0,2.5837862567472136,20.612681966948234,clear
2025-08-21 11:56:15.549656,51.1805,71.446,26.869331183998902,49.28239107382975,0.0,3.3883073591582606,19.00671972834885,clear
2025-08-21 11:56:15.549656,51.135,71.47,24.012271218567854,90.35369212129541,0.0,5.20075489567608,18.942647391021875,clear
2025-08-21 12:56:15.549656,51.1694,71.4491,30.9637484717613,43.68632889295951,0.7407800735367689,5.239028306122553,18.518439852926463,cloudy
2025-08-21 12:56:15.549656,51.128,71.403,28.81848869723364,55.36162784279288,0.0,9.699352258895834,19.479599342582333,cloudy
2025-08-21 12:56:15.549656,51.1805,71.446,23.970830250563615,51.95773840680545,0.0,2.5539787516064036,21.54001468311614,cloudy
2025-08-21 12:56:15.549656,51.135,71.47,26.346688910738123,55.99963105701481,0.0,4.644851338188858,18.46711975855737,clear
2025-08-21 13:56:15.549656,51.1694,71.4491,27.668106538451863,52.065330748605284,0.0,7.364526796046107,20.58697015535735,cloudy
2025-08-21 13:56:15.549656,51.128,71.403,29.094807552092643,43.702063261371556,0.0,10.801255025497099,19.02961652437302,clear
2025-08-21 13:56:15.549656,51.1805,71.446,25.226587108759453,51.11133185883729,0.0,8.061661265038804,18.505346873068987,clear
2025-08-21 13:56:15.549656,51.135,71.47,25.747002775834538,56.9676514990162,0.0,8.83601345772179,21.788958479411473,clear
2025-08-21 14:56:15.549656,51.1694,71.4491,28.288234035307234,50.86911506198,0.0,0.6369000470079753,20.16283549034907,cloudy
2025-08-21 14:56:15.549656,51.128,71.403,25.704580963144448,36.87891238274757,0.0,3.817031775489201,18.47307360718166,cloudy
2025-08-21 14:56:15.549656,51.1805,71.446,27.77324829112514,41.68178205526594,0.6170490804665771,0.9587460891333575,18.765901839066846,cloudy
2025-08-21 14:56:15.549656,51.135,71.47,24.56560814216728,77.08395529366743,0.0,11.62225728575243,20.950117711983772,clear
2025-08-21 15:56:15.549656,51.1694,71.4491,28.27250190546779,50.615568168648196,0.0,8.884727930068893,21.309126848819744,cloudy
2025-08-21 15:56:15.549656,51.128,71.403,25.291248198643576,45.15653528469223,0.0,11.044436307125075,18.79251824378493,clear
2025-08-21 15:56:15.549656,51.1805,71.446,23.54191041927094,59.849355946740666,0.0,4.258214093662314,21.76211992754589,cloudy
2025-08-21 15:56:15.549656,51.135,71.47,22.114023966490606,62.03086102532385,0.0,9.688264471116295,20.829303863561034,cloudy
2025-08-21 16:56:15.549656,51.1694,71.4491,17.0500487820704,74.74540668081994,0.0,4.396891499390304,21.152145662787188,clear
2025-08-21 16:56:15.549656,51.128,71.403,26.487194358593953,46.5885652473654,0.0,12.812280464693227,21.3631707668728,clear
2025-08-21 16:56:15.549656,51.1805,71.446,24.77659861391021,65.80746575978479,0.0,8.438358615638489,20.501830653132355,cloudy
2025-08-21 16:56:15.549656,51.135,71.47,28.229562407616374,49.772814586728934,0.0,5.686044798182783,18.363334991485186,cloudy
2025-08-21 17:56:15.549656,51.1694,71.4491,24.114172772218957,60.71517205161211,0.0,5.765397015021303,20.813552104257223,clear
2025-08-21 17:56:15.549656,51.128,71.403,20.867380675832326,64.05589431663364,0.0,6.873198265375441,19.59932387039361,clear
2025-08-21 17:56:15.549656,51.1805,71.446,20.482290414428228,75.55000298022196,0.0,7.333571729860779,20.71680374085633,clear
2025-08-21 17:56:15.549656,51.135,71.47,24.3871423727838,48.503446068047445,0.0,2.0215715292146017,19.808168297636435,cloudy
2025-08-21 18:56:15.549656,51.1694,71.4491,27.84364319022034,46.43361267575912,0.0,15.287637055333246,19.95044364490455,cloudy
2025-08-21 18:56:15.549656,51.128,71.403,26.34006148727295,51.48440562890231,0.0,7.863082491771679,20.474034977383297,cloudy
2025-08-21 18:56:15.549656,51.1805,71.446,25.1930022182623,59.40631803195201,0.0,8.75276013450323,19.00990258926251,clear
2025-08-21 18:56:15.549656,51.135,71.47,18.320153675219704,54.88054703995077,0.0,11.681140902982436,19.3558702695485,cloudy
2025-08-21 19:56:15.549656,51.1694,71.4491,18.49381660148857,70.36962586413144,0.0,5.805880831243527,21.529166281277192,cloudy
2025-08-21 19:56:15.549656,51.128,71.403,17.982850110959227,74.35955094628521,0.0,7.591576408861323,18.573689738588854,clear
2025-08-21 19:56:15.549656,51.1805,71.446,22.499660325196174,62.02225775091923,0.0,8.41952597085717,19.97997264086164,clear
2025-08-21 19:56:15.549656,51.135,71.47,23.75079271148646,57.81333697714117,0.0,8.270190207500237,20.005063960268547,cloudy
2025-08-21 20:56:15.549656,51.1694,71.4491,14.575639957848457,62.92689934684194,0.0,5.137793463820852,19.370570362032517,clear
2025-08-21 20:56:15.549656,51.128,71.403,16.609830569886675,75.9694102887787,0.0,1.5064813943276683,20.990637061656795,clear
2025-08-21 20:56:15.549656,51.1805,71.446,20.78431678445449,58.34829928916277,0.0,4.579722903169114,19.399945506584814,clear
2025-08-21 20:56:15.549656,51.135,71.47,21.18176647709343,71.3376728983181,0.0,8.72572214904803,20.412581653446683,clear
2025-08-21 21:56:15.549656,51.1694,71.4491,19.271053557961274,56.223773858822796,0.0,10.655230610990749,20.473007729413457,clear
2025-08-21 21:56:15.549656,51.128,71.403,26.389014199904928,36.516572139360356,0.0,4.774608355222149,18.58860619213926,clear
2025-08-21 21:56:15.549656,51.1805,71.446,17.00798041987794,60.70258857519606,0.0,4.956424320013825,21.190493697917706,clear
2025-08-21 21:56:15.549656,51.135,71.47,20.347488141287165,59.40759039755583,0.0,5.996832950648351,19.01784217474338,clear
2025-08-21 22:56:15.549656,51.1694,71.4491,16.07422939394681,65.26785564375237,0.0,24.07570039481179,18.905760654369118,clear
2025-08-21 22:56:15.549656,51.128,71.403,19.020523123117293,76.82094423896113,0.0,2.572999311839902,21.46669257493497,clear
2025-08-21 22:56:15.549656,51.1805,71.446,21.258161266266725,51.96907848479528,0.0,13.966974305713688,21.396181423120254,clear
2025-08-21 22:56:15.549656,51.135,71.47,18.192653196442414,67.36950632972726,0.0,6.667084857848612,18.8645643775019,clear
2025-08-21 23:56:15.549656,51.1694,71.4491,19.833527404415534,68.71903364690827,6.668740264074892,2.3069577421748786,6.6625194718502145,rain
2025-08-21 23:56:15.549656,51.128,71.403,15.912239604782064,53.39622221976158,0.0,2.521215610478661,18.595049924344288,clear
2025-08-21 23:56:15.549656,51.1805,71.446,16.227780465653016,53.72361167847404,0.0,3.7031116648126217,18.507649145854593,clear
2025-08-21 23:56:15.549656,51.135,71.47,20.63780743323735,53.13437869626591,0.0,2.773356497394165,20.577080251141087,clear
2025-08-22 00:56:15.549656,51.1694,71.4491,14.678132864543372,64.58248083667883,0.0,2.6582252871828667,19.22893471291651,clear
2025-08-22 00:56:15.549656,51.128,71.403,16.297007724229,65.95507864333815,0.0,7.175414865708177,21.730385112466987,cloudy
2025-08-22 00:56:15.549656,51.1805,71.446,13.079883712770693,70.64397226714519,0.0,14.306530611626933,21.50746732688465,clear
2025-08-22 00:56:15.549656,51.135,71.47,23.479864953019515,62.13567682452972,0.0,9.26170417760907,21.229680016312262,clear
2025-08-22 01:56:15.549656,51.1694,71.4491,17.744609488862878,62.24211585722421,0.0,6.377745304150963,18.734080438558035,cloudy
2025-08-22 01:56:15.549656,51.128,71.403,12.574594611027457,57.35087380598958,0.0,14.17828393094321,20.64869248502995,cloudy
2025-08-22 01:56:15.549656,51.1805,71.446,15.114177578012315,68.1646724796878,0.3639018187737645,14.019083979296727,19.272196362452473,cloudy
2025-08-22 01:56:15.549656,51.135,71.47,16.277598860840264,64.80711464346034,0.0,3.849432292721831,20.036961304960478,clear
2025-08-22 02:56:15.549656,51.1694,71.4491,13.131928914663565,59.456783602792875,0.0,10.179585756805562,21.36120574845986,clear
2025-08-22 02:56:15.549656,51.128,71.403,18.85329838220756,73.3280364265665,0.0,9.30509550846238,20.5436328232743,cloudy
2025-08-22 02:56:15.549656,51.1805,71.446,14.604473579275684,76.96614363380004,0.0,7.4816532650632395,21.034533226909126,cloudy
2025-08-22 02:56:15.549656,51.135,71.47,17.019503395457214,66.34438307547765,0.0,1.3127580853153054,19.334063665944132,cloudy
2025-08-22 03:56:15.549656,51.1694,71.4491,19.853305647137663,77.41682552288472,0.0,3.3385209421881514,18.712684160995682,clear
2025-08-22 03:56:15.549656,51.128,71.403,20.88526909940868,52.515777857398305,0.0,8.910207747746409,21.15171486703082,cloudy
2025-08-22 03:56:15.549656,51.1805,71.446,17.40518673353551,78.75580598276093,0.0,3.218631952197813,20.09709382800906,clear
2025-08-22 03:56:15.549656,51.135,71.47,18.448174114740027,70.1943326090009,0.0,5.256204268667288,18.561413438869597,clear
2025-08-22 04:56:15.549656,51.1694,71.4491,16.03594494287385,73.4514299795561,0.0,5.891788802587742,18.861154259041438,clear
2025-08-22 04:56:15.549656,51.128,71.403,14.2791227440165,74.61859815542581,5.706587924626832,15.125225164888684,8.586824150746338,rain
2025-08-22 04:56:15.549656,51.1805,71.446,20.84193838313926,53.19918368724127,0.0,7.095202088132126,18.378557246738946,clear
2025-08-22 04:56:15.549656,51.135,71.47,19.917175332687435,51.45827633661827,0.0,3.621885264778985,18.54526325370609,cloudy
2025-08-22 05:56:15.549656,51.1694,71.4491,20.54828656322382,72.0807995863712,0.0,3.936518336086916,20.89204129336087,cloudy
2025-08-22 05:56:15.549656,51.128,71.403,21.482655214371118,51.16584627409605,0.0,2.300329224357271,18.87520629425799,clear
2025-08-22 05:56:15.549656,51.1805,71.446,18.229289076827417,82.73463202388953,0.0,17.44818418222024,20.270703954006134,clear
2025-08-22 05:56:15.549656,51.135,71.47,22.108783127894725,77.7641337030891,0.0,4.068073111023786,20.622788333709163,clear
2025-08-22 06:56:15.549656,51.1694,71.4491,20.946728603988966,59.97675456459557,0.0,1.08051560406418,20.627764078101784,clear
2025-08-22 06:56:15.549656,51.128,71.403,26.118350961274796,58.01317631324045,0.0,4.042098404886633,20.887053050301738,clear
2025-08-22 06:56:15.549656,51.1805,71.446,24.878633958501418,71.25341598357699,0.0,6.032200879578522,20.65290225751582,clear
2025-08-22 06:56:15.549656,51.135,71.47,23.073510312866492,51.9456486807792,0.0,3.508087709238781,21.681794356703968,cloudy
2025-08-22 07:56:15.549656,51.1694,71.4491,22.09059986868224,58.807481972618675,0.0,2.556962567604301,21.157745329233535,clear
2025-08-22 07:56:15.549656,51.128,71.403,18.50778710552142,54.74465498808804,0.0,3.7697717740379257,21.293592044237677,clear
2025-08-22 07:56:15.549656,51.1805,71.446,23.9410035926944,61.660132027326526,0.0,3.668505013070548,21.33525238880429,clear
2025-08-22 07:56:15.549656,51.135,71.47,21.529635417825816,65.33413798850545,0.0,0.6967424540257409,18.9594570231905,cloudy
2025-08-22 08:56:15.549656,51.1694,71.4491,23.65100363320266,46.59314891360674,0.0,8.497489053465737,21.679132646719815,cloudy
2025-08-22 08:56:15.549656,51.128,71.403,26.750283864538815,44.27496442569854,0.0,9.096718594797743,18.96644817225186,clear
2025-08-22 08:56:15.549656,51.1805,71.446,23.09936001658292,64.52329404854693,0.0,6.18515370555576,19.540414928761034,clear
2025-08-22 08:56:15.549656,51.135,71.47,28.722480712016388,44.87883419344017,0.0,2.992706595194412,20.413025668051706,clear
2025-08-22 09:56:15.549656,51.1694,71.4491,23.83159791479811,49.04847057097189,2.7131368959208593,3.325680088975316,14.573726208158282,cloudy
2025-08-22 09:56:15.549656,51.128,71.403,31.212964450523742,50.898052243922685,1.0745449507582714,1.2766166578616207,17.850910098483457,cloudy
2025-08-22 09:56:15.549656,51.1805,71.446,26.73821198378018,54.52059194391645,0.0,9.55304796322216,19.45304436072729,clear
2025-08-22 09:56:15.549656,51.135,71.47,29.167372337791182,51.40146903853947,0.0,8.042024823300496,21.559035822945734,clear
2025-08-22 10:56:15.549656,51.1694,71.4491,30.825133499948173,44.00792720700247,0.0,11.723906695281848,20.327340275786792,clear
2025-08-22 10:56:15.549656,51.128,71.403,25.281769982905114,53.168184976373404,0.0,5.37319048390822,21.5841800507472,clear
2025-08-22 10:56:15.549656,51.1805,71.446,23.230434036208727,72.08649520840265,0.0,1.7749156886911628,20.38526633140408,clear
2025-08-22 10:56:15.549656,51.135,71.47,20.722360307698192,52.297627722891825,0.0,12.752390200322466,20.596189551573925,clear
2025-08-22 11:56:15.549656,51.1694,71.4491,24.327506258979753,57.71364027701512,0.0,2.085895342801509,20.457719191151703,clear
2025-08-22 11:56:15.549656,51.128,71.403,23.874844519218378,70.1820816239547,0.0,1.027243474017044,19.910323587286275,clear
2025-08-22 11:56:15.549656,51.1805,71.446,24.06744375251042,52.231420469349295,0.0,9.43187171535623,21.529176564953826,clear
2025-08-22 11:56:15.549656,51.135,71.47,22.993787692464924,54.9777109987577,0.0,6.280545069159105,21.02779138529918,clear
2025-08-22 12:56:15.549656,51.1694,71.4491,31.111716367956227,36.63782847556433,0.0,2.5863149485494343,20.931052921968394,clear
2025-08-22 12:56:15.549656,51.128,71.403,29.366513650790942,61.73515418953255,0.0,2.7165228760312363,20.310063653588145,cloudy
2025-08-22 12:56:15.549656,51.1805,71.446,23.057782228249817,59.67852661927364,0.0,0.6969715471530771,18.21115912506484,cloudy
2025-08-22 12:56:15.549656,51.135,71.47,34.20903779387716,20.0,0.0,5.3460533549718505,21.06142285106433,clear
2025-08-22 13:56:15.549656,51.1694,71.4491,26.162587706410825,63.92423860719394,0.0,3.610461091110552,21.211211270842668,clear
2025-08-22 13:56:15.549656,51.128,71.403,32.25506724395573,61.51417482439237,0.0,8.979376740531244,19.14869950965084,clear
2025-08-22 13:56:15.549656,51.1805,71.446,24.21271412281015,58.706269608599115,0.0,26.506760140011167,20.588173122180116,cloudy
2025-08-22 13:56:15.549656,51.135,71.47,25.311373601516205,56.73126875561306,0.0,10.544278192091266,21.50637156167952,cloudy
2025-08-22 14:56:15.549656,51.1694,71.4491,25.859100614103752,64.88112157180808,0.0,0.45357984285138087,20.5493664901655,clear
2025-08-22 14:56:15.549656,51.128,71.403,30.95783280111109,51.25079640333851,0.37613566836405277,10.606469311698337,19.247728663271893,cloudy
2025-08-22 14:56:15.549656,51.1805,71.446,26.814825569231242,67.8797719863824,0.0,4.377899256773482,21.53525518787759,clear
2025-08-22 14:56:15.549656,51.135,71.47,26.75790456788336,42.386980802765095,0.0,10.68269517170814,19.547139729436967,cloudy
2025-08-22 15:56:15.549656,51.1694,71.4491,23.365947878520902,59.26508802636872,0.0,10.787144928448916,19.032393525332665,cloudy
2025-08-22 15:56:15.549656,51.128,71.403,26.647596745827542,46.89132623197131,0.0,7.579838289592734,20.573337934502838,clear
2025-08-22 15:56:15.549656,51.1805,71.446,25.752197107348277,64.43748026969638,0.0,4.009933393587134,21.559638366807203,clear
2025-08-22 15:56:15.549656,51.135,71.47,25.80360337462068,56.77920360999957,0.0,6.377030577616102,18.50798672272664,clear
2025-08-22 16:56:15.549656,51.1694,71.4491,29.516996443717616,41.56151250041294,0.0,6.126721994064404,20.040170008462077,clear
2025-08-22 16:56:15.549656,51.128,71.403,24.414143235363234,56.67516433705143,0.0,10.15401216873762,18.526926871514995,clear
